id,name,url_key,price,description,images
96747737,  Áo croptop nữ kiểu cổ yếm ôm body màu trắng / đen CRA034,ao-croptop-nu-kieu-co-yem-om-body-mau-trang-den-cra034-p96747737,123500,"Áo croptop nữ kiểu cổ yếm ôm body màu trắng / đen CRA034 ***THÔNG TIN SẢN PHẨM Áo croptop nữ kiểu cổ yếm ôm body màu trắng / đen CRA034 Size: free Màu sắc: đen, trắng Chất vải: thun có độ co dãn nhiều Thiết kế: Áo croptop nữ kiểu cổ yếm ôm body màu trắng / đen CRA034 ***THÔNG SỐ SẢN PHẨM +/-2cm Vòng ngực 70cm--> vải dãn lên 90cm/ chiều dài 40cm phù hợp <=54kg *Hướng dẫn giặt ủi Nên giặt sản phẩm trước khi sử dụng Giặt nhẹ nhàng bằng tay Không giặt tẩy Ủi nhẹ nếu cần Cám ơn quý khách luôn tin tưởng và ủng hộ shop ------------------------------------------------------------ ----------------------------------------------------------- Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/72/e1/eb/701e5f101491b07173903ba1852980c8.jpg, https://salt.tikicdn.com/ts/product/6d/ff/83/0e83619120af76e2bb828ae5724d1ee1.jpg, https://salt.tikicdn.com/ts/product/88/f3/05/23ece2aaf4856bef7503820fff64e290.jpg, https://salt.tikicdn.com/ts/product/56/09/1d/13b4aa5540480de8f0c6cb2f5db68e9a.jpg, https://salt.tikicdn.com/ts/product/05/c5/be/e03a28105c6da350a54fd28008254400.jpg, https://salt.tikicdn.com/ts/product/0b/45/21/a3ab27ed626100e1f1b31ad6e748cf7c.jpg, https://salt.tikicdn.com/ts/product/fb/d4/e2/1a44f03bb0b217f927c0a99585f558b6.jpg"
96747755,  Quần legging ngố lưng thun hai chiều siêu co dãn màu đen,quan-legging-ngo-lung-thun-hai-chieu-sieu-co-dan-mau-den-p96747755,104000,"Quần legging ngố lưng thun hai chiều siêu co dãn màu đen ***THÔNG TIN SẢN PHẨM Size: free Màu sắc: đen, xám Chất vải: Chất liệu vải thun 2 chiều, chất vải co dãn tốt, thoải mái vận động, tập luyện Ngoài ra bạn có thể mặc khi đi chơi, picnic, mua sắm với phong cách trẻ trung, tràn đầy năng lượng do được thiết kế giống với quần legging Thiết kế: Hàng thiết kế chuẩn form người Việt Form quần siêu chuẩn, co giãn tốt. Lưng quần cao giúp ôm trọn vòng eo và nâng mông cho vòng 3 căng đét ***THÔNG SỐ SẢN PHẨM +/-2cm vòng eo từ 60 dãn lên 90cm - chiều dài quần 50cm - phù hợp <=58kg *** HƯỚNG DẪN GIẶT ỦI Nên giặt sản phẩm trước khi sử dụng Giặt nhẹ nhàng bằng tay Không giặt tẩy Ủi nhẹ nếu cần Cám ơn quý khách luôn tin tưởng và ủng hộ shop --------------------------------------------------- Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/cb/7b/21/7aa2244d1f6b6eb9517d15dce01a86bb.jpg, https://salt.tikicdn.com/ts/product/c1/69/d4/a594f9bfce442e2dafcf87794b136de9.jpg, https://salt.tikicdn.com/ts/product/30/cf/d3/79a216678a0b6ce1f4fff3f847c4123b.jpg, https://salt.tikicdn.com/ts/product/da/ea/e6/de6797594506c28e6d1cd30f8c587e56.jpg, https://salt.tikicdn.com/ts/product/6d/1f/75/17a7e1cebf677f6925b8f3c2a641460f.jpg, https://salt.tikicdn.com/ts/product/4a/1b/f6/10511c1fea22ffbcfd8dc5ce52794142.jpg, https://salt.tikicdn.com/ts/product/7b/f2/77/8b15c7060e0b7f27f4fea637190b837a.jpg, https://salt.tikicdn.com/ts/product/29/73/8e/15e1178b4a8ebde95581a7a46753646f.jpg"
96747788,  Quần short ống rộng CRQ023 Unisex Nam - Nữ cạp cao lưng thun màu đen D50,quan-short-ong-rong-crq023-unisex-nam-nu-cap-cao-lung-thun-mau-den-d50-p96747788,201500,"Quần short ống rộng Unisex Nam - Nữ cạp cao lưng thun màu đen D50 ***THÔNG TIN SẢN PHẨM Size: S M L XL 2XL 3XL 4XL Mẫu cao 1m58 nặng 45kg Màu sắc: đen, xanh than Chất vải: tuyết mưa Thiết kế: Quần short ống rộng Unisex Nam - Nữ cạp cao lưng thun màu đen D50 ***THÔNG SỐ SẢN PHẨM +/-2cm Vòng eo- vòng đùi- vòng mông- dài đáy- chiều dài M - 66 dãn lên 80-64-108-36-52 L - 70 dãn lên 82-66-110-36-52 XL - 73 dãn lên 86- 70- 123- 37- 52 2XL - 77 dãn lên 88- 71-125-37-52 3XL - 81 dãn lên 92-75-127-39-53 4XL - 83 dãn lên 101-77-130-39-53 ------------------------------------------------------- Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a3/83/ec/cdb802725d2fb533398ce946387edfbd.jpg, https://salt.tikicdn.com/ts/product/a2/31/b5/9bb6d8f2e34e99f445cb0078a1084669.jpg, https://salt.tikicdn.com/ts/product/43/43/83/51d4068867d84c4586fde6f8e2cd3c41.jpg, https://salt.tikicdn.com/ts/product/1c/ee/05/98f32f34d000e4600ab940396c47d5d4.jpg, https://salt.tikicdn.com/ts/product/e0/10/14/8769eb8a63cc1c1aa6c0df01cd095301.jpg"
96747797,Quần thể thao lửng màu xanh than,quan-the-thao-lung-mau-xanh-than-p96747797,193700,"Quần thể thao lửng Cera-y màu xanh than ***THÔNG TIN SẢN PHẨM Size: S M L XL Màu sắc: xanh than Chất vải: Chất liệu vải thun 4 chiều chuyên dụng của Hàn Quốc, chất vải co dãn tốt, thoải mái vận động, tập luyện Ngoài ra bạn có thể mặc khi đi chơi, picnic, mua sắm với phong cách trẻ trung, tràn đầy năng lượng do được thiết kế giống với quần legging Thành phần( 80% Polyeste, 20% spandex) Thiết kế: Hàng thiết kế chuẩn form người Việt Theo quy chuẩn dành cho đồ tập Form quần siêu chuẩn, co giãn tốt. Lưng quần cao giúp ôm trọn vòng eo và nâng mông cho vòng 3 căng đét Form áo ôm sát, được thiết kế giúp vòng 1 thêm quyến rũ hơn. ***THÔNG SỐ SẢN PHẨM +/-2cm **Quần tập - Size S: vòng mông từ 85cm - 90cm - Size M: vòng mông từ 91cm-95cm - Size L: vòng mông từ 96cm-100cm - Size XL: vòng mông từ 101cm-105cm **Áo tập - Size S: vòng ngực 75 cm - 80cm - Size M: vòng ngực 81cm-85cm - Size L: vòng ngực 86 cm -90cm - Size XL: vòng ngực 91cm-95cm Sản phẩm sẽ được chấp nhận đổi với điều kiện Còn nguyên tem giá & nhãn mác (nếu có) Chưa qua sử dụng Chưa qua chỉnh sửa từ phía khách hàng hoặc đơn vị, cá nhân khác Chưa bị hư hỏng Được mua trong vòng 3 ngày Sản phẩm đổi phải có giá trị bằng hoặc lớn hơn Sản phẩm bị lỗi do sản xuất sẽ được chấp nhận đổi nếu đảm bảo đầy đủ những điều kiện trên. Đã qua giặt ủi bằng máy giặt không đúng cách & sử dụng các sản phẩm giặt tẩy mạnh Sản phẩm đã qua sử dụng Sản phẩm shop bán là hàng mới (new) 100% *** HƯỚNG DẪN GIẶT ỦI Nên giặt sản phẩm trước khi sử dụng Giặt nhẹ nhàng bằng tay Không giặt tẩy Ủi nhẹ nếu cần Cám ơn quý khách luôn tin tưởng và ủng hộ shop. *** THÔNG TIN NHÀ BÁN HÀNG Cera-y Thời Trang Thể Thao xin chào quý khách!! Cám ơn quý khách đã quan tâm đến sản phẩm của shop Chúc quý khách mua sắm thật vui vẻ Quý khách vui lòng tham khảo thông tin sản phẩm trước khi chọn mua Hình thật shop chụp (màu trong hình hơi lệch so với thực tế 10% do ánh sáng) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/5c/f9/86/ef8f46b7651b5040660e9a817892de76.jpg, https://salt.tikicdn.com/ts/product/8a/0e/5d/3efa4aec478f1311b7e7ced274f52969.jpg, https://salt.tikicdn.com/ts/product/9c/ea/e5/8b534cfc1c4890f4d7b199752e46a493.jpg, https://salt.tikicdn.com/ts/product/5b/44/9a/a7eeecc9e18ac035bedb817afbd2734c.jpg, https://salt.tikicdn.com/ts/product/1a/bf/c5/d81915c2c57e30d0d75f13710f57d1c3.jpg"
96747850,Chân váy công sở dài bigsize màu đen ôm body xẻ dài 70cm [size từ 48kg-85kg,chan-vay-cong-so-dai-bigsize-mau-den-om-body-xe-dai-70cm-size-tu-48kg-85kg-p96747850,305500,"***THÔNG TIN SẢN PHẨM - Chất umi loại 1 đanh mịn co giãn, lên form đẹp dã man ,mềm mại, co giãn và thấm hút mồ hôi tốt, form cực kỳ đẹp, mặc rất sang, tôn dáng. - Thiết kế xẻ tà sau vô cùng quyến rũ, nhưng vẫn thanh lịch nhẹ nhàng. - Đường may khéo léo, tinh tế, tỉ mỉ, chắc chắn. - Một màu đen tuyền mix đồ sang lắm, những em basic này mặc quanh năm suốt tháng ko biết lỗi mốt là gì luôn, mix cùng phông hay sơ mi đều đẹp hết ạ ***THÔNG SỐ SẢN PHẨM +/-2cm SỐ 6 = XL Vòng eo: 62cm thun co dãn đến 75cm - chiều dài: 70cm - phù hợp <=58kg SỐ 7 = 2XL Vòng eo: 68cm thun co dãn đến 85cm - chiều dài: 70cm – phù hợp <= 72kg SỐ 8 = 3XL Vòng eo: 78cm thun co dãn đến 95cm - chiều dài: 70cm – phù hợp <= 85kg Hướng dẫn giặt ủi (là): - Nên giặt sản phẩm trước khi sử dụng. - Tốt nhất nên giặt tay và không nên chà mạnh bằng bàn chải có sợi cứng. - Nếu giặt máy, nên chọn chế độ giặt nhẹ và sản phẩm có chất vải phù hợp để bảo quản được lâu. - Không nên sử dụng chất giặt tẩy. - Không nên ngâm chung với trang phục ra bị màu. - Tránh phơi với ánh nắng trực tiếp. - Ủi (là) sản phẩm nếu cần và cài đặt nhiệt độ bàn ủi (là) phù hợp với từng loại vải. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/69/46/5d/5700dec5b069a19aabd8b44717c595b0.jpg, https://salt.tikicdn.com/ts/product/cd/ab/49/afadbf70e77489ed41d12cab31d2ecff.jpg, https://salt.tikicdn.com/ts/product/56/55/94/95d07f85c28eea742033e4aa5fb064bf.jpg, https://salt.tikicdn.com/ts/product/e6/85/c8/4aae3d0963ca44547c690cab0b4b4972.jpg, https://salt.tikicdn.com/ts/product/04/f6/0d/6e0e8fc3a0018c8604fb29b37bf0339c.jpg, https://salt.tikicdn.com/ts/product/5e/30/2c/5a779fdd203991ef526dd37b0844cb67.jpg"
96748018,Băng dán xé gai phụ kiện may mặc,bang-dan-xe-gai-phu-kien-may-mac-p96748018,10400,"Thông tin sản phẩm Băng dán xé gai Màu sắc: trắng, đen Bảng: 2cm Chiều dài 1 mét Mô tả băng dán xé của shop: Băng dán xé của shop là dạng may (hoặc khâu), không phải dạng đã dán keo sẵn. Giá bán theo đoạn ngắn: 8.000/mét (bao gồm 1 mét mặt gai, và 1 mét mặt bông riêng biệt, khách nhận 2 miếng rời nhau). Size của băng keo dao động 2cm, 2 màu lựa chọn là đen hoặc trắng. Shop đã cắt rời từng miếng 1m, không thể giao cho khách 1 đoạn dài liên tục như 2m, 3m, 4m, 24m. Sản phẩm dùng để may quần áo, làm sản phẩm handmade Sử dụng trong may mặc, trang trí Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a2/c3/00/2e4b14b38a145963c830e5900412d565.jpg, https://salt.tikicdn.com/ts/product/de/e9/8b/f3312de12e35453670b30f8f22caa929.jpg, https://salt.tikicdn.com/ts/product/6d/30/4b/3d5d978ae30f13a3e5726f78379814a6.jpg"
96748027,Quần Baggy Basic Form To / Lưng Cao / Không Giãn [HOT TREND,quan-baggy-basic-form-to-lung-cao-khong-gian-hot-trend-p96748027,232073,"- FORM TO HƠN 1 SIZE SO VỚI MẪU THƯỜNG LƯU Ý: Màu mỗi lô sản xuất sẽ đậm nhạt tuỳ đợt ạ. Màu NGOÀI ĐẸP HƠN hình shop tự chụp :x: XIN LƯU Ý :x: KHI ĐẶT HÀNG, KHÁCH GIÚP EM ĐỂ LẠI INBOX CHO SHOP : CHIỀU CAO + CÂN NẶNG ( Nếu có số đo mông , đùi và size quần thường mặc thì càng tốt nha ) (Ví dụ: Khách cao 156cm nặng 48kg, mông 90cm, đùi 48cm, hay mặc quần size 27) 100% CÁC BẠN NỮ ĐỀU SẮM CHO MÌNH ÍT NHẤT 1 CHIẾC QUẦN BAGGY THẦN THÁNH NÀY. VÌ SAO Ư??? ️ Chất vải BAGGY dày dặn, đứng form, màu sắc bụi bặm để bạn có thể tha hồ mix&match với nhiều phong cách khác nhau ️ Với thiết kế lưng siêu cao, form ngố suôn nhẹ từ đùi xuống chân hoặc trên mắt cá để ăn gian chiều cao, là 1 lựa chọn hoàn hảo với cô nàng tự ti về đôi chân của mình đó ️ Là 1 item luôn có tính ứng dụng cao phù hợp đi làm lẫn đi chơi mà mọi cô gái nên có - KHÁCH MUA HÀNG LƯU Ý GIÙM SHOP - + Hàng y hình 100%, do xưởng riêng của shop sản xuất + Hàng phân loại theo size, khách đặt nhớ để tránh sự nhầm lẫn không cần thiết nhé Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/11/33/ba/0100a4431b2ea53338278b8459772b02.jpg, https://salt.tikicdn.com/ts/product/a1/89/9a/a5ed58d8a0156d2644caa5c7ce3cb23d.jpg, https://salt.tikicdn.com/ts/product/f3/2b/1e/04a132c4d1450ec7b1fcc6588fa3a9a5.jpg, https://salt.tikicdn.com/ts/product/92/d9/3e/3430573cac73112b8ba2ea1b32014594.jpg, https://salt.tikicdn.com/ts/product/42/16/b2/8d693d7566f25c5e899db55937190d29.jpg, https://salt.tikicdn.com/ts/product/c7/fb/33/cfc848dbb15082d88a9fd05b4ecd2c6f.jpg, https://salt.tikicdn.com/ts/product/df/25/bd/6f3bf078add4d7c546c930f3cdd1ef44.jpg"
96748093, Quần Baggy Nam/Nữ SIZE ĐẠI - LƯNG CAO - PHOM TO DÀI - Cắt Rách Socoll Màu [HOT TREND,quan-baggy-nam-nu-size-dai-lung-cao-phom-to-dai-cat-rach-socoll-mau-hot-trend-p96748093,245334,"[SIZE ĐẠI 30~35] Baggy Jean SIZE ĐẠI - LƯNG CAO - PHOM SIÊU TO DÀI Dành Cho Bạn Cần Thoải Mái Đùi Và Bắp Chân PHOM TO HƠN 1 SIZE SO VỚI MẪU THƯỜNG - KHÔNG CO GIÃN - VẢI MỀM Shop up kèm hình trơn để khách xem rõ phom quần, khi đặt mua sẽ mặc định cắt rách y hình người mẫu mặc. ️LƯU Ý: Tuỳ chiều cao của khách mà quần dài tới mắt cá (dưới 1m6) hay trên mắt cá (trên 1m65). Người mẫu nhà mình hay chụp trong hình cao 1m6 và 1m7. Màu bên ngoài có thể đậm nhạt hơn hình xíu do ánh sáng khi chụp. Nhưng đảm bảo cho khách màu đẹp hơn, phom chuẩn nhé KHI ĐẶT HÀNG, KHÁCH GIÚP EM ĐỂ LẠI INBOX CHO SHOP : CHIỀU CAO + CÂN NẶNG ( Nếu có số đo EO, mông , đùi và size quần thường mặc thì càng tốt nha ) (Ví dụ: Khách cao 156cm nặng 48kg, eo 66, mông 90cm, đùi 48cm, hay mặc quần size 27) 100% CÁC BẠN NỮ ĐỀU SẮM CHO MÌNH ÍT NHẤT 1 CHIẾC QUẦN BAGGY THẦN THÁNH NÀY. VÌ SAO Ư??? ️ Chất vải BAGGY dày dặn, đứng form, màu sắc bụi bặm để bạn có thể tha hồ mix&match với nhiều phong cách khác nhau ️ Với thiết kế lưng siêu cao, form ngố suôn nhẹ từ đùi xuống chân hoặc trên mắt cá để ăn gian chiều cao, là 1 lựa chọn hoàn hảo với cô nàng tự ti về đôi chân của mình đó ️ Là 1 item luôn có tính ứng dụng cao phù hợp đi làm lẫn đi chơi mà mọi cô gái nên có - KHÁCH MUA HÀNG LƯU Ý GIÙM SHOP - + Hàng y hình 100%, do xưởng riêng của shop sản xuất + Hàng phân loại theo size, khách đặt nhớ để tránh sự nhầm lẫn không cần thiết nhé :ok_hand: ️ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/20/2a/38/dcb153eec8021f12d0fad0f10047995c.jpg, https://salt.tikicdn.com/ts/product/5e/ed/a2/44cbd2032a9d3d4b463adceeba3e013b.jpg, https://salt.tikicdn.com/ts/product/65/5a/14/edbb821d74aa9692dd668c9abe140852.jpg, https://salt.tikicdn.com/ts/product/1c/55/a2/da703652f00212b7d429fbcfbd002d18.jpg, https://salt.tikicdn.com/ts/product/3e/37/46/1fb5d6583a1258caf85f5a3dc1b11fcc.jpg"
96748207,  Áo ba lỗ trơn chất thun cotton co dãn CRA035 màu sắc hot hit,ao-ba-lo-tron-chat-thun-cotton-co-dan-cra035-mau-sac-hot-hit-p96748207,58500,"Áo ba lỗ trơn chất thun cotton co dãn CRA035 màu sắc hot hit LƯU Ý: tùy đợt hàng khác nhau chất vải và kiểu cổ áo khác nhau khách nhé, nhưng form áo và chất vải co dãn không đổi ạ. MONG QUÝ KHÁCH THAM KHẢO THÔNG TIN TRƯỚC KHI ĐẶT MUA GIÚP SHOP NHÉ. XIN CÁM ƠN Ạ Màu sắc: nhiều màu - Size: free size (50kg đổ xuống) - Kiểu áo: cổ tròn, FORM body - Chất Liệu: vải thun coton, thoáng mát, chuẩn màu, co giãn 4 chiều - Sản xuất tại Việt Nam - Shop cam kết dùng ảnh thật 100/100 Áo 2 dây thun sexy gợi cảm với thiết kế tối giản theo phong cách trẻ trung hiện đại. Chất liệu thun cotton thoáng mát và thấm hút mồ hôi giúp bạn luôn thoải mái dễ chịu khi mặc. Vải đẹp, mặc mát, đủ màu. Áo co giãn tốt, mặc mát mẻ. Sản phẩm có tông màu thanh lịch, hiện đại giúp bạn dễ dàng kết hợp với phụ kiện khác nhau để dạo phố hay dã ngoại cùng bạn bè vào dịp cuối tuần. ------------------------------------------------------------- Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/37/d6/4e/c0b48fdb37092156e6c5741c24379a2e.jpg, https://salt.tikicdn.com/ts/product/6b/97/6d/976295731a0def4b9df7893845e3addb.jpg, https://salt.tikicdn.com/ts/product/fb/50/4c/470a95f6e27f457dead7aaaca7c78071.jpg, https://salt.tikicdn.com/ts/product/9a/90/72/ea7e4e0d4d5a5f577df855a7c0f34aa7.jpg, https://salt.tikicdn.com/ts/product/9a/39/c7/c3cca8639105f0b840179f6c15eedfa8.jpg, https://salt.tikicdn.com/ts/product/cb/95/72/2b6d91a2a8f9c585571b1ba01d9ebc77.jpg, https://salt.tikicdn.com/ts/product/c1/2e/b8/49ac83b7f7b43944e7736b77bd4d1bdb.jpg, https://salt.tikicdn.com/ts/product/44/a5/4f/500bf0cb60a05e63450e7bc5c38659ad.jpg, https://salt.tikicdn.com/ts/product/ce/23/7b/10f71ae04870a52d9f6d5521ec319bc0.jpg"
96748230,Chân váy công sở dài bigsize màu đen ôm body xẻ dài 63cm [size từ 48kg-85kg,chan-vay-cong-so-dai-bigsize-mau-den-om-body-xe-dai-63cm-size-tu-48kg-85kg-p96748230,279500,"***THÔNG TIN SẢN PHẨM - Chất umi loại 1 đanh mịn co giãn, lên form đẹp dã man ,mềm mại, co giãn và thấm hút mồ hôi tốt, form cực kỳ đẹp, mặc rất sang, tôn dáng. - Thiết kế xẻ tà sau vô cùng quyến rũ, nhưng vẫn thanh lịch nhẹ nhàng. - Đường may khéo léo, tinh tế, tỉ mỉ, chắc chắn. - Một màu đen tuyền mix đồ sang lắm, những em basic này mặc quanh năm suốt tháng ko biết lỗi mốt là gì luôn, mix cùng phông hay sơ mi đều đẹp hết ạ ***THÔNG SỐ SẢN PHẨM +/-2cm SỐ 6 = XL Vòng eo: 62cm thun co dãn đến 75cm - chiều dài: 63cm - phù hợp <=58kg SỐ 7 = 2XL Vòng eo: 68cm thun co dãn đến 85cm - chiều dài: 63cm – phù hợp <= 72kg SỐ 8 = 3XL Vòng eo: 78cm thun co dãn đến 95cm - chiều dài: 63cm – phù hợp <= 85kg Hướng dẫn giặt ủi (là): - Nên giặt sản phẩm trước khi sử dụng. - Tốt nhất nên giặt tay và không nên chà mạnh bằng bàn chải có sợi cứng. - Nếu giặt máy, nên chọn chế độ giặt nhẹ và sản phẩm có chất vải phù hợp để bảo quản được lâu. - Không nên sử dụng chất giặt tẩy. - Không nên ngâm chung với trang phục ra bị màu. - Tránh phơi với ánh nắng trực tiếp. - Ủi (là) sản phẩm nếu cần và cài đặt nhiệt độ bàn ủi (là) phù hợp với từng loại vải. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/fa/cd/a4/5e45c0b52d7cbcdb1a7cba5b6a00e7ed.jpg, https://salt.tikicdn.com/ts/product/a4/a6/ec/d86919085475f07bfd7150b56ae4b7da.jpg, https://salt.tikicdn.com/ts/product/1d/aa/28/4f130891d963051b6cfdc8e9cb1549d4.jpg, https://salt.tikicdn.com/ts/product/ef/af/ef/05c9e0bdc8258faea0cfd1066a889cc0.jpg, https://salt.tikicdn.com/ts/product/6c/a7/4e/4d757926a30ce37a83c0df27ad84f292.jpg, https://salt.tikicdn.com/ts/product/07/58/d3/82e680619f875e886f1575c45ab7038b.jpg"
96748373,  Quần short ống rộng CRQ023 nam - nữ cạp cao lưng thun màu đen,quan-short-ong-rong-crq023-nam-nu-cap-cao-lung-thun-mau-den-p96748373,156000,"Quần short ống rộng CRQ023 nam - nữ cạp cao lưng thun màu đen ***THÔNG TIN SẢN PHẨM Size: S M L XL 2XL 3XL 4XL Mẫu cao 1m58 nặng 45kg Màu sắc: đen, xanh than, đỏ, vàng, cam Chất vải: tuyết mưa Thiết kế: Quần short ống rộng CRQ023 nam - nữ cạp cao lưng thun màu đen ***THÔNG SỐ SẢN PHẨM +/-2cm Vòng eo- vòng đùi- vòng mông- dài đáy- chiều dài Quần short ống rộng CRQ023 nam - nữ cạp cao lưng thun màu đen M - 66 dãn lên 80-64-108-36-52 L - 70 dãn lên 82-66-110-36-52 XL - 73 dãn lên 86- 70- 123- 37- 52 2XL - 77 dãn lên 88- 71-125-37-52 3XL - 81 dãn lên 92-75-127-39-53 4XL - 83 dãn lên 101-77-130-39-53 ------------------------------------------------------- Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/81/bb/9e/41001a54d7df2821b4e6548e9f4a3476.jpg, https://salt.tikicdn.com/ts/product/9b/c9/0b/1b8a9ea0968e8813344a5dfea4cb6ea7.jpg, https://salt.tikicdn.com/ts/product/a1/13/08/995b2d4e96495acbdfc6196ef38ab3cf.jpg, https://salt.tikicdn.com/ts/product/db/1d/67/9fd331febecb4923c03634e6ec5ff030.jpg, https://salt.tikicdn.com/ts/product/86/f7/17/fed7159b4f14b2f6f9f3eee79c3da0fe.jpg, https://salt.tikicdn.com/ts/product/96/66/a3/0c56d7b043172d974e603d3c85b6fca0.jpg, https://salt.tikicdn.com/ts/product/93/0b/8a/3a99fba036771ab4329455bc527b9673.jpg, https://salt.tikicdn.com/ts/product/79/80/96/5e9f8ab3e9215825879d5ac13573db79.jpg, https://salt.tikicdn.com/ts/product/d8/c7/0e/28f79a3fb3ff1bada8f594654a9c44f7.jpg"
