id,name,url_key,price,description,images
110348073,"Máy hút bụi gia đình cầm tay động cơ hút mạnh tạo luồng xoáy, dây điện dài 5M, công suât 650W-Hàng chính hãng Perfect",may-hut-bui-gia-dinh-cam-tay-dong-co-hut-manh-tao-luong-xoay-day-dien-dai-5m-cong-suat-650w-hang-chinh-hang-perfect-p110348073,645000,"THÔNG SỐ KỸ THUẬT - Tên sản phẩm: Máy hút bụi Perfect PF-SV11 - Điện áp: 220V - 50Hz - Công suất: 650W - Công suất hút: 19.000 pa - Dung tích hộp chứa: 0.8L - Thiết kế động cơ: Động cơ hút tạo luồng xoáy - Chiều dài dây điện: 5m - Xoay 360 độ: Có - Độ ồn: < 70dB - Thương hiệu: Chính hãng Perfect Lợi thế của máy hút bụi Perfect so với máy hút bụi thông thường: - Do mục đích sử dụng cho gia đình nên thiết kế rất gọn nhẹ, với hộp chứa bụi 0.8L đặt ở thân máy, không cần kéo hộp chứa như máy hút bụi lớn - Động cơ thiết kế kiểu mới, tạo luồng gió xoáy khi hút nên những chỗ như góc tường, khe hở nhỏ đều hút được - Dây điện dài 5m, có thể di chuyển khắp phòng mà không dùng ổ điện - Có đầu hút nhỏ dùng để hút ga giường, sofa, nệm, bàn phím máy tính, Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/21/be/df/73db6e26dcafd9f1210dfb6a06135b32.jpg, https://salt.tikicdn.com/ts/product/34/64/55/4f9479cd6e76f6d91685ee44efd67e82.jpg, https://salt.tikicdn.com/ts/product/9b/17/78/4d185fda61e791953d52d331bf18e43d.jpg, https://salt.tikicdn.com/ts/product/d6/6c/ea/893a6b7cb820a84d0f17618337b46bca.jpg, https://salt.tikicdn.com/ts/product/5a/0d/63/03f63bb8d2d8d201372687906b94e5aa.jpg, https://salt.tikicdn.com/ts/product/40/52/7f/a6cfd32ef4baf948110c50378945ba15.jpg, https://salt.tikicdn.com/ts/product/50/8e/22/61b31d670444076db59e457585d561c0.jpg, https://salt.tikicdn.com/ts/product/7e/82/39/f7d94b0f5092c9960f56e4d36f1e31ec.jpg, https://salt.tikicdn.com/ts/product/2d/be/26/5dcddb05e1307cc49cd634186cc3ee63.jpg"
110349572,Khẩu Trang Y Tế - 4 Lớp - Hộp 50 Cái,khau-trang-y-te-4-lop-hop-50-cai-p110349572,51000,"Lọc bụi, chống thấm, ngăn giọt bắn, hỗ trợ phòng chống lây nhiễm vi khuẩn qua đường hô hấp. Mềm mịn, không mùi, không sợi thủy tinh, không gây dị ứng. Môi trường sản xuất sạch sẽ, vệ sinh. Màu trắng tinh khiết, trang nhã. Đóng gói: 50 cái/hộp. Thành phần: bao gồm 4 lớp vải kháng khuẩn cao cấp 100%PP (polypropylene) màu trắng . Lớp vải PP mặt ngoài bóng mịn, có đặc tính chống thấm, giúp ngăn cản hiệu quả các hạt chất lỏng văng ra khi người bệnh hắt-xì, ho, thở mạ Lớp vải PP mặt trong tinh khiết mịn màng, không lông tơ gây ngứa, không gây dị ứng. Thanh chắn mũi nhựa được sản xuất từ thành phần nhựa nguyên sinh, không mùi hôi, có độ dẻo dai và độ dày vừa phải. Thanh chắn mũi nhựa được sử dụng làm nẹp mũi để giữ khẩu trang ôm sát mặt, không gây xê dịch làm cản tầm nhìn của mắt hoặc gây đau khi sử dụng. Thun đeo tai: có độ co giãn tốt, không gây đau tai khi sử dụng trong thời gian dài. Hướng dẫn sử dụng: - Dùng 2 tay kéo 2 dây đeo ra, hướng mặt có màu ra phía ngoài - Đối với khẩu trang y tế xếp li: quay hướng li xếp xuống phía dưới để khi dính giọt bắn sẽ trôi xuôi theo hướng li xuống dưới - Đặt khẩu trang lên mặt, đeo 2 dây vòng qua tai - Điều chỉnh viền khẩu trang vừa sát khuôn mặt (chất liệu vải không dệt đàn hồi công nghệ mới nên phần viền xung quanh khẩu trang đều ôm trọn khuôn mặt ) - Kéo mép dưới khẩu trang che kín cằm. - Sản phẩm đã được công bố đủ tiêu chuẩn xuất khẩu và phát hành rộng rãi tại các nhà thuốc,cơ sở y tế trên toàn quốc. Lưu ý: Sản phẩm chỉ nên dùng 1 - 2 lần để đạt hiệu quả kháng khuẩn tốt nhất Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/49/55/0c/1173d8d01e81d62a2cb7e5b8ca524a19.PNG
110357035,️FREESHIP️  Bộ 4 dụng cụ lấy ráy tai có đèn 206126 ️Evoucher️,freeship-bo-4-dung-cu-lay-ray-tai-co-den-206126-evoucher-p110357035,28490,"- Chất liệu nhựa, an toàn cho người sử dụng - Đầu của dụng cụ được làm bằng chất liệu nhựa dẻo cao cấp, mềm và có độ đàn hồi tốt sẽ không gây đau khi sử dụng. Một số lưu ý khi sử dụng: + Sau khi tháo rời phần đầu gắp ngoáy tai, thân dụng cụ ngoái tay có thể được sử dụng như 1 đèn pin nhỏ. + Sau khi sử dụng: giữ 2 phần phụ kiện đi kèm trong hộp để tránh trầy xước và nhiễm bẩn. + Tắt đèn ngoáy tai sau khi sử dụng. Nếu không sử dụng trong 1 thời gian dài, tốt nhất là bạn nên tháo pin ra, tránh trường hợp pin có thể làm hỏng dụng cụ. tiện_ích# Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2d/e1/a5/5a7d2932d65020179b670bb26a4852d1.jpg, https://salt.tikicdn.com/ts/product/95/8b/7a/8455e9b94fe3a4591a383bb7704585c2.jpg, https://salt.tikicdn.com/ts/product/0c/ee/a3/1b7f45436f93f48ce49a0d4414788522.jpg, https://salt.tikicdn.com/ts/product/df/7f/70/f2c2357723d42bcba9d82737821f00bb.jpg, https://salt.tikicdn.com/ts/product/c2/cf/cb/8678bb142c6f0e80426521ff92123d38.jpg"
110357240,Máy tạo khói phun sương có đèn led thay đổi màu kèm nguồn 206795,may-tao-khoi-phun-suong-co-den-led-thay-doi-mau-kem-nguon-206795-p110357240,199700,"Sản phẩm là dòng mới chống cháy nên khi cắm điện phải thả ngập nước từ 25cm Trong khi dùng nếu cạn nước máy sẽ tự ngắt Vì vậy mà dòng này dùng trâu hơn cái loại hộp tím ạ! Sản phẩm đã có máy và kèm cục nguồn như hình Quý khách mua về chỉ việc cắm điện thả hồ là dùng được Không phải mua thêm! Máy phun sương đổi màu (máy tạo hơi nước) – Dây 25m – Độ dài 45x3cm – Kèm 12 đèn led đổi màu – Nguồn điện: 24V Lưu ý sử dụng: – Nước là nước sạch, ko lẫn vẩn bẩn, không có dầu mỡ – Không úp lộn ngược bộ phận tạo khói, nếu không sẽ bị hỏng – Ngắt điện khi di chuyển ra khỏi nước hoặc không sử dụng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/4c/a1/a0/c50b5ffdaa45b92e0f5d2999f3e112b3.jpg, https://salt.tikicdn.com/ts/product/47/74/d0/09a53b13b060db5bf59e297c7f44519a.jpg, https://salt.tikicdn.com/ts/product/20/f0/7e/1529deb5638c58054728005c6f390c6f.jpg, https://salt.tikicdn.com/ts/product/75/80/50/f4c6f58c345aca046937f910e40de8bb.jpg, https://salt.tikicdn.com/ts/product/6e/cf/6c/3a2f6240f920edbb201ba2de56a5ccbe.jpg, https://salt.tikicdn.com/ts/product/3e/1d/4c/74fd3d148fcafae951c90790ed29d916.jpg, https://salt.tikicdn.com/ts/product/ce/ad/d9/f66f64d3f29ae0fec2c765b6cd126a88.jpg, https://salt.tikicdn.com/ts/product/71/cf/11/cce4038571694a2399ad96d8e7c31326.jpg"
110357772,Massage mặt Máy rửa mặt massage 5 trong 1 206171 ️Evoucher️,massage-mat-may-rua-mat-massage-5-trong-1-206171-evoucher-p110357772,86800,"Máy rửa mặt 5 in 1 được thiết kế bằng chất liệu nhựa mang tới độ an toàn tuyệt đối và thân thiện hơn với người sử dụất liệu nhựa an toàn, không gây hại và làm dị ứng cho da. Máy rửa mặt 5 trong 1 có hai nấc điều chỉnh để bạn điều chỉnh mức độ nhanh chậm phù hợp. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/3c/e9/37/14ffb7646d443654b9f21105f1dce651.jpg, https://salt.tikicdn.com/ts/product/1f/f1/0f/57da0f08dd5f8acf0149dfdcb3010f15.jpg, https://salt.tikicdn.com/ts/product/54/68/6a/644d53da0e5df38a25fa91fc14034493.jpg, https://salt.tikicdn.com/ts/product/58/61/4e/08466c253820eeb34e4c9c8006c5d3ae.jpg, https://salt.tikicdn.com/ts/product/1a/54/43/2a3db6bf5ab73c0b39a8d845546aa8e0.jpg, https://salt.tikicdn.com/ts/product/63/05/1e/299cb705ef2f2926fbeccbdaa51db48c.jpg, https://salt.tikicdn.com/ts/product/15/2f/39/f905e7e813f9607f0aefd9577821409a.jpg, https://salt.tikicdn.com/ts/product/35/c4/e7/50f3e81f6bf441476074c48a4bc0b63c.jpg"
110358699,️FREESHIP️  Máy Cạo Râu Kiêm Cắt Tỉa Lông Mũi Micro Touch Max Gọn Nhẹ- 206175 ️Evoucher️,freeship-may-cao-rau-kiem-cat-tia-long-mui-micro-touch-max-gon-nhe-206175-evoucher-p110358699,30000,"- Bao gồm: 1 máy cạo râu, 1 dụng cụ bảo vệ lưỡi cạo, 1 dụng cụ làm sạch lưỡi cạo - Chất liệu: nhựa cao cấp - Kích thước: 14.5cm - Màu sắc: xanh + đen - Sản phẩm sử dụng 1 viên pin AAA (không kèm pin) - Trọng lượng: 100gr Sản phẩm thích hợp dùng để cạo râu, cạo lông mặt, lông mày, lông tay, lông châ Đầu dao có lớp bảo vệ, không làm trầy xước da. Sản phẩm thiết kế có đèn led, an toàn và dễ dàng hơn khi dùng. tiện_ích# Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/6c/8c/5f/69cbec48e8b024486ad782814897e302.jpg, https://salt.tikicdn.com/ts/product/d7/aa/88/f90fa2ce21577f102e0b7378fdca2660.jpg, https://salt.tikicdn.com/ts/product/4c/e9/e3/f1a331ab4218d59b4f5a93604703d15c.jpg, https://salt.tikicdn.com/ts/product/50/15/a4/3ef7961308fe8345ac6d6a63d6561d41.jpg, https://salt.tikicdn.com/ts/product/8b/1e/cd/aacb344f577421b921d14fff0fd1115b.jpg, https://salt.tikicdn.com/ts/product/fa/5e/a0/cca280c5051ca133141dc249c183f4da.jpg, https://salt.tikicdn.com/ts/product/b3/9c/b1/a07a4bb09f77012e79167ff0923e1e95.jpg, https://salt.tikicdn.com/ts/product/72/16/11/cdd221ccc83f98a7a8f3ac60620fb2ef.jpg, https://salt.tikicdn.com/ts/product/fd/5f/45/770437b62dd5e19212616865facf718c.jpg"
110360575,Sữa rửa mặt kết hợp tẩy da chết SKIN RESURFACING CLEANSER của Dermalogica - Dolly Beauty,sua-rua-mat-ket-hop-tay-da-chet-skin-resurfacing-cleanser-cua-dermalogica-dolly-beauty-p110360575,469000,"SKIN RESURFACING CLEANSER - Sữa Rửa Mặt kết hợp tẩy da chết Sữa rửa mặt - tẩy da chết với hoạt tính kép, chứa Acid Lactic làm mịn, tái kết cấu, mang đến một làn da cực kỳ sạch. Sử dụng sữa rửa mặt hằng ngày giúp cải thiện cấu trúc da rõ rệt và chuẩn bị để da thẩm thấu tối đa những sản phẫm AGE Smart. Da lão hóa hoặc lão hóa sớm. Lợi ích: Da trở nên siêu mịn sau lần sử dụng đầu tiên. Để tiết kiệm thời gian, có thể hòa trộn 2 sản phầm Sữa rửa mặt và Tẩy da chết trong bước làm sạch da. Tái cấu trúc da khỏi các dấu hiệu lão hóa bằng cách thúc đẩy sản sinh tế bào da mới. Củng cố hàng rào bảo vệ tự nhiên cho da. Axit alpha hydroxy chuẩn bị cho da thẩm thấu tối da các thành phần tiên tiến, giúp làm sáng và cung cấp ẩm cho da. Cách sử dụng Tạo bọt nhẹ nhàng trên tay và xoa lên vùng mặt và cổ đã làm ẩm vào sáng và tối. Massage nhẹ nhàng theo hướng đi lên trong vòng ít nhất 30 giây, tránh vùng mắt. Sử dụng chỉ một lần trong ngày nếu có dấu hiệu nhạy cảm. Sử dụng kết hợp với sản phẩm chống nắng Dynamic Skin Recovery SPF30 vào buổi sáng. Chống chỉ định: Không dùng sản phẩm trên những vùng da bị cháy nắng, tấy đỏ, nhạy cảm, vết thương hở, bị mài mòn hoặc da vừa thực hiện tẩy lông. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b0/31/df/de8eaec1648d9cc0a7547c66b0dfcee8.png, https://salt.tikicdn.com/ts/product/d3/90/f7/ba53d46cb56152ee31c8cfc17f40bea9.png, https://salt.tikicdn.com/ts/product/00/a4/44/1f991cd5090b654c00c2ea8b1f0951e7.png, https://salt.tikicdn.com/ts/product/d9/e0/c7/3fedff5ce1d5c3e2c60ca611939c30a9.png, https://salt.tikicdn.com/ts/product/41/62/d7/a8427e270bc88d240e47b12c3bd0711b.png, https://salt.tikicdn.com/ts/product/9f/23/ca/88c09014afa46fe6da148368afa33f05.png"
110361024,Sữa rửa mặt dành cho da dầu mụn CLEARING SKIN WASH của Dermalogica - Dolly Beauty,sua-rua-mat-tao-bot-danh-cho-da-dau-mun-clearing-skin-wash-cua-dermalogica-dolly-beauty-p110361024,1620000,"CLEARING SKIN WASH - SỬA RỬA MẶT DÀNH CHO DA MỤN Sữa rửa mặt tạo bọt giúp làm sạch da và làm giảm tiến trình lão hóa da rõ rệt. Axit Salicylic, một Axit Beta Hydroxy, kích thích chức năng tẩy tế bào chết tự nhiên để giúp làm thông thoáng các nang lông bị tắc nghẽn và làm mờ sự xỉn màu góp phần làm lão hóa da rõ rệt. Tinh dầu Bạc Hà và Long Não giúp làm mát da. Chứa chiết xuất từ ​​Nhựa Bạc Hà, Khuynh Diệp và cây Trà. Làn da được làm sạch và chuẩn bị để hấp thụ tối ưu các thành phần Active Clearing. Foaming cleanser helps clear skin and reduce visible skin aging. Salicylic Acid, a Beta Hydroxy Acid, stimulates natural exfoliation to help clear clogged follicles and smooth away dullness that contributes to visible skin aging. Menthol and Camphor help cool the skin. Contains extracts of Balm Mint, Eucalyptus and Tea Tree. Skin is left clean and prepped for optimal absorption of Active Clearing treatment ingredients. LỢI ÍCH: Làm sạch dầu thừa mà không làm khô hoặc bong tróc da Giúp ngăn ngừa nổi mụn trong tương lai Thành phần thực vật giúp làm dịu kích ứng BENEFITS: Clears away excess oil without stripping skin Helps prevent future breakouts Soothing botanicals help calm irritation 250ml CÁCH SỬ DỤNG: Thực hiện 2 bước Làm sạch , bắt đầu bằng PreCleanse. Thoa một lượng nhỏ bằng hạt đậu thành bọt trong tay ướt. Thoa lên mặt và cổ đã được làm ẩm, mát xa theo chuyển động tròn đồng thời tập trung vào những vùng da bị tắc nghẽn và tiết dầu. Tránh vùng mắt. Rửa sạch với nước ấm. Tiếp tục với sản phẩm Age Bright Clearing Serum, hoặc chế độ Active Clearing được hướng dẫn cho bạn. HOW TO USE: Perform the Dermalogica Double Cleanse that begins with PreCleanse. Work a pea-sized amount into a lather in wet hands. Apply to dampened face and throat, massaging in circular motions while concentrating on areas of congestion and oiliness. Avoid eye area. Rinse thoroughly with warm water. Follow with Age Bright Clearing Serum, or your prescribed Active Clearing regimen. THÀNH PHẦN/ INGREDIENTS: Active ingredients: Salicylic Acid .50%. Other ingredients: Water/Aqua/Eau, Cocamidopropyl Betaine, Disodium Cocoamphodiacetate, Sodium Lauroyl Methyl Isethionate, Melissa Officinalis Leaf Extract, Angelica Archangelica Extract, Echinacea Angustifolia Extract, Allium Sativum (Garlic) Bulb Extract, Chamomilla Recutita (Matricaria) Flower Extract, Eucalyptus Globulus Leaf Extract, Salvia Officinalis (Sage) Extract, Passiflora Incarnata Extract, Citrus Medica Limonum (Lemon) Peel Extract, Hamamelis Virginiana (Witch Hazel) Extract, Ophiopogon Japonicas Root Extract, Echinacea Purpurea Extract, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Lactic Acid, Algae Extract, Menthol, Sodium PCA, Dipotassium Glycyrrhizate, Camphor, PEG-120 Methyl Glucose Dioleate, Phenoxyethanol, Butylene Glycol, Benzyl PCA, Disodium EDTA Copper, Citral, Limonene, Geraniol, Citronellol. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d0/1c/67/f8602f6f86816e1990ca874dc3e7601c.png, https://salt.tikicdn.com/ts/product/7d/7d/c7/5ab1bf7664b7b148ca853eedf9ec51c1.png, https://salt.tikicdn.com/ts/product/99/16/04/b5c4812fc8160279832d1a1f4d13b23d.png, https://salt.tikicdn.com/ts/product/0e/74/9b/fbc1ded2da00ee3f457dc8a6a844e2e4.png, https://salt.tikicdn.com/ts/product/1c/2c/96/8c2a3019f1e64b949f347fa7fb61be2a.png, https://salt.tikicdn.com/ts/product/39/b4/4e/ab2d08338deaa1ad187bc289d06fa98b.png, https://salt.tikicdn.com/ts/product/af/06/08/81051580da1e98b59cc8493c679bbaeb.png, https://salt.tikicdn.com/ts/product/49/b9/8a/abe17a62cfd9d1221766647184cb746b.png"
110361852,Combo 4 Quần Ngủ Nam Cotton Dmax,combo-4-quan-ngu-nam-cotton-dmax-p110361852,396000,"MÔ TẢ: Quần ngủ nam (Boxer) viền sọc 2 bên sườn. Thiết kế khe moi Easy-fly tiện lợi. -Combo 1: Cam da, Tím cà, Hồng, Tím sen -Combo 2: Tím sen, Xanh lá, Tím cà, Cam da -Combo 3: Xanh lá, Hồng, Tím sen, Tím cà -Combo 4: Tím cà, Cam da, Hồng, Xanh lá Size: S, M, L, XL, 2XL, 3XL. CHẤT LIỆU: Vải thun lycra cotton cao cấp, mềm mại, đem lại cảm giác nhẹ nhàng, thoải mái như làn da thứ 2 cho người mặc. HƯỚNG DẪN SỬ DỤNG: Tránh ngâm trong nước quá lâu - Tránh tiếp xúc với các chất liệu gây loang màu - Không sử dụng các chất tẩy rửa, tránh giặt bằng máy. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
110363054,Combo 2 Quần Ngủ Nam Cotton Dmax ,combo-2-quan-ngu-nam-cotton-dmax-p110363054,198000,"MÔ TẢ: Quần ngủ nam (Boxer) viền sọc 2 bên sườn. Thiết kế khe moi Easy-fly tiện lợi. -Combo 1: Cam da, Xanh lá. -Combo 2: Cam da, Tím sen. -Combo 3: Xanh lá, Tím cà. Size: S, M, L, XL, 2XL, 3XL. CHẤT LIỆU: Vải thun lycra cotton cao cấp, mềm mại, đem lại cảm giác nhẹ nhàng, thoải mái như làn da thứ 2 cho người mặc. HƯỚNG DẪN SỬ DỤNG: Tránh ngâm trong nước quá lâu - Tránh tiếp xúc với các chất liệu gây loang màu - Không sử dụng các chất tẩy rửa, tránh giặt bằng máy. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
110364873,Ví Bóp Da Cluth Cầm Tay Da Bò mã BA08 xỏ ngón và dây đeo 22x12x2.5cm (Nâu - Đen),vi-bop-da-cluth-cam-tay-da-bo-ma-ba08-xo-ngon-va-day-deo-22x12x2-5cm-nau-den-p110364873,550000,"- Chất liệu: DA BÒ 100%, mềm mại, bền lâu, chống thấm. - Kích Thước Ví: 21x12x2.5cm - Màu sắc: Nâu - Đen - Thiết kế ví đơn giản nhưng sang trọng, đẳng cấp. Ví có dây luôn tay và dây đeo cổ tay. - Ngăn khóa kéo tiện dụng, thoải mái đựng tiền và điện thoại, giấy tờ tùy thân, thẻ ngân hàng, đựng vừa những dòng điện thoại thông minh size lớn - Đường may chắc chắn, tỉ mỉ nhiều chi tiết. - Chất da mềm và bền, không mất dáng. - Móc khóa đeo làm bằng hợp kim không gỉ, cứng cáp mạ crom sang trọng. Khóa kéo kim loại khít chắc chắn, mượt mà không bị ô-xy hóa, sử dụng bền bỉ. - Ví có gam màu nổi bật nên phù hợp phối với mọi phong cách quần áo, từ cá tính đến năng động, trẻ trung khi bạn đi dã ngoại, dạo phố. HƯỚNG DẪN BẢO QUẢN, LÀM SẠCH: 1- Gặp nước mưa: Dùng vải cotton mềm thấm nước và phơi khô sản phẩm trong bóng râm và tránh ánh nắng trực tiếp. Thời tiết ẩm ướt, bạn có thể phun chống thấm nước cho da để bảo quản một cách tốt nhất. 2-Khi da bị mốc: Trong điều kiện khí hậu nóng ẩm như tại Việt Nam, các sản phẩm da thật sẽ rất dễ bị mốc. Khi da bị mốc, dùng khăn mềm lau sạch vết mốc và bảo quản chỗ thoáng. 3-Bảo quản đồ da khi không dùng đến: Cho dù da là một sản phẩm rất bền chắc, nó vẫn cần có sự chăm sóc. Cần có những cách sử dụng và bảo quản đồ da đúng cách. Nếu đặt lâu dưới ánh sáng mặt trời, chúng dễ bị phai màu. Tránh đặt da gần nguồn nhiệt nóng làm khô da, gây nên đứt gãy. Tránh để các vật nhọn trên da. Luôn lưu giữ sản phẩm nơi khô ráo, tránh ẩm mốc. Nên cho các túi, hạt chống ẩm khi bảo quản trong hộp giấy. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
110367006,Ví bóp da cầm tay nam nữ KHÓA SỐ da bò cao cấp Kích Thước Ví: 23x14x6cm,vi-bop-da-cam-tay-nam-nu-khoa-so-da-bo-cao-cap-kich-thuoc-vi-23x14x6cm-p110367006,900000,"- Chất liệu: DA BÒ 100%, mềm mại, bền lâu, chống thấm. - Kích Thước Ví: 23x14x6cm - Màu sắc: Nâu, Đen - Thiết kế ví đơn giản nhưng sang trọng, đẳng cấp. Ví được thiết kế KHÓA SỐ bảo mật an toàn 100%. - Ví có 2 ngăn khóa kéo tiện dụng, thoải mái đựng tiền và điện thoại, giấy tờ tùy thân, thẻ ngân hàng, đựng vừa những dòng điện thoại thông minh size lớn - Đường may chắc chắn, tỉ mỉ nhiều chi tiết. Chất da mềm và bền, không mất dáng. - Móc khóa đeo làm bằng hợp kim không gỉ, cứng cáp mạ crom sang trọng. Khóa kéo kim loại khít chắc chắn, mượt mà không bị ô-xy hóa, sử dụng bền bỉ. - Ví có gam màu nổi bật nên phù hợp phối với mọi phong cách quần áo, từ cá tính đến năng động, trẻ trung khi bạn đi dã ngoại, dạo phố. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
110367068,Chân váy xếp ly dáng dài kèm đai ( đai lỗ),chan-vay-xep-ly-dang-dai-kem-dai-dai-lo-p110367068,193000,"Chân váy thời trang-chân váy nữ Thông tin sản phẩm: Chân váy cách điệu sang chảnh, lạ mắt Màu sắc: trẻ trung Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/e7/d1/e2/6c3e665d16fd0b81fbce5dfb3097bc97.jpg
